# Created by Octave 3.6.3, Fri Dec 14 13:31:42 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 0.2224692537249027 -0.01148623787002697
 0.2237261421640264 -0.01177329919173553
 0.2249830306031502 -0.01204312950996506
 0.2262399190422739 -0.01229429385963354
 0.2274968074813977 -0.01252547187072318
 0.2287536959205214 -0.0127354767286546
 0.2300105843596452 -0.01292326904689642
 0.2312674727987689 -0.01308796536160954
 0.2325243612378927 -0.01322884122576657
 0.2337812496770155 -0.01334532916794639
 0.2350381381161393 -0.0134370120720866
 0.236295026555263 -0.01350361281051368
 0.2375519149943868 -0.01354498120416887
 0.2388088034335105 -0.01356107957335754
 0.2400656918726343 -0.0135519682638191
 0.241322580311758 -0.01351779257357942
 0.2425794687508818 -0.01345877245857719
 0.2438363571900055 -0.01337519625612294
 0.2450932456291293 -0.01326741943794991
 0.246350134068253 -0.01313586909707242
 0.2476070225073768 -0.01298105449917694
 0.2488639109465005 -0.01280358360804973
 0.2501207993856243 -0.01260418504820743
 0.251377687824748 -0.01238373452168215
 0.2526345762638718 -0.01214328427609565
 0.2538914647029955 -0.01188409385397663
 0.2551483531421193 -0.01160766006314365
 0.256405241581243 -0.01131574391643804
 0.2576621300203668 -0.01101039221228143
 0.2589190184594905 -0.01069395147740042
 0.2601759068986143 -0.01036907217365925
 0.261432795337738 -0.0100387013805643
 0.2626896837768617 -0.009706062594325942
 0.2639465722159855 -0.009374621817502073
 0.2652034606551092 -0.009048039728608893
 0.266460349094233 -0.008730110390851602
 0.2677172375333567 -0.00842468765312689
 0.2689741259724805 -0.008135601080625415
 0.2702310144116042 -0.007866563892689048
 0.271487902850728 -0.007621075948601687
 0.2727447912898517 -0.007402325276897305
 0.2740016797289755 -0.007213091963600296
 0.2752585681680992 -0.007055658378307186
 0.276515456607223 -0.00693172970967396
 0.2777723450463467 -0.006842368596340268
 0.2790292334854705 -0.006787947276236946
 0.2802861219245942 -0.006768120146288648
 0.281543010363718 -0.006781818941561291
 0.2827998988028417 -0.006827271933229588
 0.2840567872419655 -0.006902047638195496
 0.2853136756810892 -0.007003122565914261
 0.286570564120213 -0.007126971539559699
 0.2878274525593367 -0.007269678160242389
 0.2890843409984605 -0.007427062076719115
 0.2903412294375842 -0.007594818919024665
 0.291598117876708 -0.007768668089669748
 0.2928550063158317 -0.007944503112519336
 0.2941118947549555 -0.008118538942932008
 0.2953687831940792 -0.008287450561281006
 0.296625671633203 -0.008448497315029163
 0.2978825600723267 -0.008599627842994097
 0.2991394485114505 -0.008739561000179927
 0.3003963369505742 -0.008867838985232648
 0.301653225389698 -0.008984849828629167
 0.3029101138288217 -0.00909181749441988
 0.3041670022679455 -0.009190759041216518
 0.3054238907070692 -0.009284409534427546
 0.306680779146193 -0.009376116652637803
 0.3079376675853167 -0.009469708137571772
 0.3091945560244405 -0.009569336349835963
 0.3104514444635642 -0.00967930516621985
 0.311708332902688 -0.009803885246545692
 0.3129652213418117 -0.009947124274396334
 0.3142221097809355 -0.01011265910901923
 0.3154789982200592 -0.01030353685768357
 0.316735886659183 -0.01052205168064278
 0.3179927750983067 -0.01076960367763331
 0.3192496635374305 -0.01104658548942176
 0.3205065519765542 -0.01135230130349637
 0.3217634404156779 -0.01168492181450659
 0.3230203288548017 -0.01204147739822451
 0.3242772172939254 -0.01241789036316308
 0.3255341057330492 -0.01280904569931013
 0.3267909941721729 -0.01320889830686134
 0.3280478826112967 -0.01361061331594842
 0.3293047710504204 -0.01400673485788518
 0.3305616594895442 -0.01438937756994536
 0.3318185479286679 -0.01475043425527583
 0.3330754363677917 -0.01508179251325873
 0.3343323248069154 -0.01537555283014685
 0.3355892132460392 -0.01562424059040338
 0.3368461016851629 -0.01582100473849616
 0.3381029901242867 -0.01595979637889976
 0.3393598785634104 -0.01603552142695126
 0.3406167670025342 -0.01604416248090741
 0.3418736554416579 -0.01598286633200974
 0.3431305438807817 -0.0158499949123053
 0.3443874323199054 -0.0156451389402521
 0.3456443207590292 -0.0153690949996963
 0.3469012091981529 -0.01502380821492648
 0.3481580976372767 -0.01461228400168401
 0.3494149860764004 -0.01413847352450506
 0.3506718745155242 -0.01360713842482237
 0.3519287629546479 -0.01302370106193298
 0.3531856513937717 -0.01239408690181205
 0.3544425398328954 -0.01172456578127346
 0.3556994282720192 -0.01102159856503407
 0.3569563167111429 -0.01029169521318489
 0.3582132051502667 -0.009541289511361939
 0.3594700935893904 -0.008776634723360094
 0.3607269820285142 -0.008003723253908718
 0.3619838704676379 -0.007228232114377722
 0.3632407589067617 -0.006455494627910732
 0.3644976473458854 -0.005690497457899291
 0.3657545357850092 -0.004937900758613067
 0.3670114242241329 -0.004202078090260633
 0.3682683126632567 -0.003487171766943861
 0.3695252011023804 -0.002797158560305738
 0.3707820895415042 -0.00213592019854557
 0.3720389779806279 -0.001507312901140662
 0.3732958664197517 -0.0009152302821331186
 0.3745527548588754 -0.0003636543326001367
 0.3758096432979992 0.0001433101637095036
 0.3770665317371229 0.0006014215515349089
 0.3783234201762466 0.001006310266314229
 0.3795803086153704 0.001353512339237409
 0.3808371970544941 0.001638527665286201
 0.3820940854936179 0.001856901955754483
 0.3833509739327416 0.002004330042536332
 0.3846078623718654 0.002076777050627868
 0.3858647508109891 0.002070612961212605
 0.3871216392501129 0.00198275529541342
 0.3883785276892366 0.001810814093537967
 0.3896354161283604 0.001553233069151228
 0.3908923045674841 0.001209420793072726
 0.3921491930066079 0.0007798660064798058
 0.3934060814457307 0.0002662316609223867
 0.3946629698848545 -0.0003285769903471772
 0.3959198583239782 -0.001000374006072277
 0.397176746763102 -0.00174368676389115
 0.3984336352022257 -0.00255178388077521
 0.3996905236413495 -0.003416737351385342
 0.4009474120804732 -0.004329517997657026
 0.402204300519597 -0.005280122166162102
 0.4034611889587207 -0.006257726553742187
 0.4047180773978445 -0.007250867125223701
 0.4059749658369682 -0.008247637341086933
 0.407231854276092 -0.009235900360027548
 0.4084887427152157 -0.01020350953340568
 0.4097456311543395 -0.01113853136874794
 0.4110025195934632 -0.01202946520111684
 0.412259408032587 -0.01286545405959262
 0.4135162964717107 -0.01363648162956365
 0.4147731849108345 -0.01433355076325543
 0.4160300733499582 -0.01494883965001719
 0.417286961789082 -0.01547583249205428
 0.4185438502282057 -0.01590942230851517
 0.4198007386673295 -0.01624598427983659
 0.4210576271064532 -0.01648341881794603
 0.422314515545577 -0.01662116428266101
 0.4235714039847007 -0.01666017994153191
 0.4248282924238245 -0.01660290037648677
 0.4260851808629482 -0.01645316306769426
 0.427342069302072 -0.01621611132968926
 0.4285989577411957 -0.01589807513829555
 0.4298558461803195 -0.01550643267379852
 0.4311127346194432 -0.01504945562278733
 0.432369623058567 -0.01453614143679419
 0.4336265114976907 -0.01397603584882292
 0.4348833999368145 -0.01337904900679472
 0.4361402883759382 -0.01275526860333427
 0.437397176815062 -0.0121147733676247
 0.4386540652541857 -0.01146745024071668
 0.4399109536933095 -0.01082281848026651
 0.4411678421324332 -0.01018986383189474
 0.442424730571557 -0.009576885758803328
 0.4436816190106807 -0.008991360533756073
 0.4449385074498045 -0.008439822762845599
 0.4461953958889282 -0.007927767623849825
 0.447452284328052 -0.007459575760023997
 0.4487091727671757 -0.0070384623714083
 0.4499660612062995 -0.006666451591491488
 0.4512229496454232 -0.006344376731930803
 0.4524798380845469 -0.006071906429548582
 0.4537367265236707 -0.005847596149723138
 0.4549936149627944 -0.005668963902094953
 0.4562505034019182 -0.005532588426127249
 0.4575073918410419 -0.005434227523479952
 0.4587642802801657 -0.005368953671779657
 0.4600211687192894 -0.005331303570223564
 0.4612780571584132 -0.00531543786011169
 0.4625349455975369 -0.005315306950897391
 0.4637918340366607 -0.00532481867793413
 0.4650487224757844 -0.005338003433385598
 0.4663056109149082 -0.005349172452584922
 0.4675624993540319 -0.005353065106398935
 0.4688193877931557 -0.00534498134317175
 0.4700762762322794 -0.005320895833301992
 0.4713331646714032 -0.005277550884158111
 0.4725900531105269 -0.005212525796066737
 0.4738469415496507 -0.005124281003386959
 0.4751038299887744 -0.005012176065886153
 0.4763607184278982 -0.0048764613228838
 0.4776176068670219 -0.004718243771806368
 0.4788744953061457 -0.004539428461719465
 0.4801313837452694 -0.004342637378857058
 0.4813882721843932 -0.004131108425892359
 0.4826451606235169 -0.003908577642141952
 0.4839020490626407 -0.003679148264071906
 0.4851589375017644 -0.003447150573142771
 0.4864158259408882 -0.003216996713561755
 0.4876727143800119 -0.002993034781122726
 0.4889296028191357 -0.002779406485237417
 0.4901864912582594 -0.002579912570193689
 0.4914433796973832 -0.002397889953583582
 0.4927002681365069 -0.002236104205773445
 0.4939571565756307 -0.002096660563037185
 0.4952140450147544 -0.001980936148841719
 0.4964709334538782 -0.001889535484927169
 0.4977278218930019 -0.001822270719637705
 0.4989847103321257 -0.001778167300194267
 0.5002415987712494 -0.001755495084355686
 0.5014984872103732 -0.001751824142439044
 0.5027553756494969 -0.001764103760657696
 0.5040122640886207 -0.001788762441074804
 0.5052691525277444 -0.001821826020880134
 0.5065260409668682 -0.00185905042472877
 0.5077829294059919 -0.00189606503823676
 0.5090398178451156 -0.001928522267261324
 0.5102967062842394 -0.001952248544307683
 0.5115535947233631 -0.001963391875852202
 0.5128104831624869 -0.00195856100487793
 0.5140673716016106 -0.001934951401067404
 0.5153242600407344 -0.001890453590378614
 0.5165811484798581 -0.001823739796016874
 0.5178380369189819 -0.001734325476748678
 0.5190949253581056 -0.001622603103588753
 0.5203518137972294 -0.001489846392630624
 0.5216087022363531 -0.001338184185480623
 0.5228655906754769 -0.001170544208000984
 0.5241224791146006 -0.0009905680081093021
 0.5253793675537244 -0.0008024994349094156
 0.5266362559928481 -0.0006110500336487857
 0.5278931444319719 -0.0004212456525634665
 0.5291500328710956 -0.0002382593483574189
 0.5304069213102194 -6.723630072555664e-05
 0.5316638097493431 8.688312914836269e-05
 0.5329206981884669 0.0002195358596377862
 0.5341775866275906 0.0003266977712523234
 0.5354344750667144 0.0004050285968967508
 0.5366913635058381 0.0004519945328996293
 0.5379482519449619 0.000465963838578531
 0.5392051403840856 0.0004462716501818293
 0.5404620288232094 0.0003932513616984669
 0.5417189172623331 0.0003082311772954199
 0.5429758057014569 0.000193495768407461
 0.5442326941405806 5.221431814582317e-05
 0.5454895825797044 -0.0001116624497676281
 0.5467464710188281 -0.0002935324375229297
 0.5480033594579519 -0.0004882946373628313
 0.5492602478970756 -0.0006905181103896477
 0.5505171363361994 -0.0008946210452581982
 0.5517740247753231 -0.001095053072789018
 0.5530309132144469 -0.001286473905272638
 0.5542878016535706 -0.001463921549565573
 0.5555446900926935 -0.001622963804617382
 0.5568015785318172 -0.001759827476699936
 0.558058466970941 -0.001871500698570951
 0.5593153554100647 -0.001955804879480177
 0.5605722438491885 -0.00201143409118943
 0.5618291322883122 -0.002037961054192873
 0.563086020727436 -0.002035810267973957
 0.5643429091665597 -0.002006200168465596
 0.5655997976056835 -0.001951057436420761
 0.5668566860448072 -0.00187290766866694
 0.568113574483931 -0.001774747514092723
 0.5693704629230547 -0.001659904031216318
 0.5706273513621785 -0.001531887419657925
 0.5718842398013022 -0.001394243400333678
 0.573141128240426 -0.001250411369353405
 0.5743980166795497 -0.001103594040508663
 0.5756549051186735 -0.0009566436450573742
 0.5769117935577972 -0.0008119689102382688
 0.578168681996921 -0.000671466031928452
 0.5794255704360447 -0.0005364757414787192
 0.5806824588751685 -0.0004077673951034519
 0.5819393473142922 -0.0002855498392516883
 0.5831962357534159 -0.00016950768037405
 0.5844531241925397 -5.886055948310182e-05
 0.5857100126316634 4.755785616903402e-05
 0.5869669010707872 0.0001512051670366018
 0.5882237895099109 0.0002537243408366181
 0.5894806779490347 0.0003568314423381007
 0.5907375663881584 0.0004622019072468145
 0.5919944548272822 0.0005713601526852766
 0.5932513432664059 0.0006855770017056114
 0.5945082317055297 0.0008057789134309285
 0.5957651201446534 0.0009324723844488446
 0.5970220085837772 0.001065686156129644
 0.5982788970229009 0.001204933063923924
 0.5995357854620247 0.001349192537434304
 0.6007926739011484 0.001496913940658519
 0.6020495623402722 0.001646040165248976
 0.6033064507793959 0.00179405018459219
 0.6045633392185197 0.00193801866774003
 0.6058202276576434 0.002074690256658984
 0.6070771160967672 0.00220056573865099
 0.6083340045358909 0.002311997102088858
 0.6095908929750147 0.002405288344812485
 0.6108477814141384 0.002476798902842018
 0.6121046698532622 0.002523046668966782
 0.6133615582923859 0.002540807760421905
 0.6146184467315097 0.002527210453059356
 0.6158753351706334 0.00247982100725874
 0.6171322236097572 0.002396719448703267
 0.6183891120488809 0.002276563717760281
 0.6196460004880047 0.002118640949562448
 0.6209028889271284 0.001922904980396494
 0.6221597773662522 0.00168999948649736
 0.6234166658053759 0.001421266443863354
 0.6246735542444997 0.001118739850387335
 0.6259304426836234 0.0007851248763435559
 0.6271873311227472 0.0004237628097273607
 0.6284442195618709 3.858234529482317e-05
 0.6297011080009947 -0.0003659620636141898
 0.6309579964401184 -0.0007849639060273721
 0.6322148848792422 -0.001213149316658935
 0.6334717733183659 -0.001644971560153468
 0.6347286617574897 -0.002074713896106814
 0.6359855501966134 -0.002496599238986627
 0.6372424386357372 -0.002904904836390746
 0.6384993270748609 -0.003294079999130152
 0.6397562155139846 -0.003658864734848119
 0.6410131039531084 -0.003994406972776375
 0.6422699923922321 -0.004296375931325719
 0.6435268808313559 -0.004561069084102326
 0.6447837692704796 -0.004785510134572953
 0.6460406577096034 -0.00496753542506936
 0.6472975461487271 -0.005105866290480325
 0.6485544345878509 -0.005200165027052422
 0.6498113230269746 -0.005251072384958846
 0.6510682114660984 -0.005260224809691762
 0.6523250999052221 -0.005230250048142375
 0.6535819883443459 -0.005164740193134077
 0.6548388767834696 -0.005068201755013115
 0.6560957652225934 -0.004945982906896789
 0.6573526536617171 -0.004804178635770961
 0.6586095421008409 -0.004649515127308904
 0.6598664305399646 -0.004489215299231869
 0.6611233189790884 -0.004330847957582149
 0.6623802074182121 -0.004182163563900798
 0.6636370958573359 -0.004050920051913617
 0.6648939842964596 -0.003944702504535331
 0.6661508727355834 -0.003870740782907366
 0.6674077611747071 -0.003835729378832736
 0.6686646496138309 -0.003845653833268731
 0.6699215380529546 -0.003905628022928772
 0.6711784264920784 -0.004019746464421018
 0.6724353149312021 -0.004190955523191777
 0.6736922033703259 -0.00442094704930206
 0.6749490918094496 -0.004710077502027835
 0.6762059802485734 -0.005057315081739895
 0.6774628686876971 -0.005460216773382676
 0.6787197571268209 -0.005914936536013362
 0.6799766455659446 -0.006416265162839664
 0.6812335340050684 -0.006957701602902011
 0.6824904224441921 -0.007531554796017461
 0.6837473108833159 -0.008129074343714035
 0.6850041993224396 -0.008740607638250769
 0.6862610877615634 -0.009355780414906648
 0.6875179762006871 -0.009963697096412066
 0.6887748646398109 -0.01055315677597686
 0.6900317530789346 -0.01111288025151023
 0.6912886415180584 -0.01163174318892265
 0.6925455299571821 -0.01209901026785212
 0.6938024183963059 -0.01250456505566258
 0.6950593068354296 -0.01283913037140863
 0.6963161952745534 -0.0130944740429385
 0.6975730837136771 -0.01326359522756696
 0.6988299721528008 -0.01334088685662489
 0.7000868605919246 -0.01332227027009986
 0.7013437490310483 -0.01320529872011272
 0.7026006374701721 -0.01298922712757402
 0.7038575259092958 -0.01267504625950637
 0.7051144143484196 -0.01226548033559676
 0.7063713027875433 -0.01176494795047868
 0.7076281912266671 -0.011179487089454
 0.7088850796657908 -0.0105166458952549
 0.7101419681049146 -0.009785341686955763
 0.7113988565440383 -0.00899569151450344
 0.7126557449831621 -0.00815881823002094
 0.7139126334222858 -0.007286636648843465
